Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
601, 47, 42, 21, 29, 31, 29, 43, 33, 40, 39, 51, 33, 43, 40, 34, 56, 34, 37, 44, 36, 41, 39, 46, 28, 49, 36, 51, 34, 42, 34
602, 47, 42, 21, 29, 32, 29, 43, 33, 40, 39, 51, 33, 43, 40, 34, 56, 34, 37, 44, 36, 41, 39, 46, 28, 49, 36, 51, 34, 42, 34
603, 47, 42, 21, 29, 32, 29, 43, 33, 40, 39, 51, 33, 43, 40, 34, 56, 35, 37, 44, 37, 41, 39, 46, 28, 49, 36, 51, 34, 42, 34
604, 47, 42, 21, 29, 32, 29, 43, 33, 40, 39, 51, 33, 43, 40, 34, 57, 35, 37, 44, 37, 41, 39, 46, 28, 49, 36, 51, 34, 42, 34
605, 47, 42, 21, 29, 32, 29, 44, 33, 40, 39, 51, 33, 43, 40, 34, 57, 35, 37, 44, 37, 41, 39, 46, 28, 49, 36, 51, 34, 42, 34
606, 47, 42, 21, 29, 32, 29, 44, 33, 40, 39, 51, 33, 43, 40, 34, 57, 35, 37, 44, 37, 41, 39, 46, 29, 49, 36, 51, 34, 42, 34
607, 47, 42, 21, 29, 32, 29, 44, 33, 40, 39, 51, 33, 43, 40, 34, 57, 35, 37, 44, 37, 41, 39, 46, 29, 49, 36, 51, 34, 42, 34
608, 47, 42, 21, 29, 32, 29, 44, 33, 40, 39, 51, 33, 44, 40, 34, 57, 35, 37, 44, 37, 41, 39, 46, 29, 49, 36, 51, 34, 42, 34
609, 47, 42, 21, 29, 32, 29, 44, 33, 40, 39, 51, 33, 44, 41, 34, 57, 35, 37, 44, 37, 41, 39, 46, 29, 49, 36, 51, 34, 42, 34
610, 47, 42, 21, 29, 32, 29, 44, 33, 40, 39, 51, 33, 44, 41, 34, 57, 35, 37, 44, 37, 41, 39, 46, 29, 49, 36, 51, 34, 42, 34
611, 47, 42, 21, 29, 32, 29, 44, 34, 40, 39, 51, 33, 44, 41, 34, 57, 35, 37, 44, 37, 41, 39, 46, 29, 49, 36, 51, 34, 42, 34
612, 47, 42, 21, 29, 32, 29, 44, 34, 40, 39, 51, 33, 44, 41, 34, 57, 35, 37, 44, 37, 41, 39, 46, 29, 49, 36, 51, 34, 42, 34
613, 47, 42, 21, 29, 32, 29, 44, 34, 40, 39, 51, 33, 44, 41, 34, 58, 35, 37, 44, 37, 41, 39, 46, 29, 49, 36, 51, 34, 42, 34
614, 47, 42, 21, 29, 32, 29, 44, 34, 40, 39, 51, 33, 44, 41, 34, 58, 35, 37, 44, 37, 41, 39, 46, 29, 49, 36, 51, 34, 42, 34
615, 47, 42, 21, 29, 32, 29, 44, 34, 40, 39, 51, 33, 44, 41, 34, 58, 35, 37, 44, 37, 41, 40, 46, 30, 49, 36, 51, 34, 42, 34
616, 47, 42, 21, 29, 32, 29, 44, 34, 40, 39, 51, 33, 44, 41, 34, 58, 35, 37, 44, 37, 41, 40, 46, 30, 49, 36, 51, 34, 42, 34
617, 47, 42, 21, 29, 32, 29, 44, 34, 40, 39, 51, 33, 44, 41, 34, 58, 35, 37, 44, 37, 41, 40, 46, 30, 49, 36, 51, 34, 42, 34
618, 47, 42, 21, 29, 32, 29, 44, 34, 40, 39, 51, 33, 45, 41, 34, 58, 35, 37, 44, 37, 41, 40, 46, 30, 49, 36, 51, 34, 42, 34
619, 47, 42, 21, 29, 32, 30, 44, 34, 40, 39, 51, 33, 45, 41, 34, 58, 35, 37, 44, 37, 41, 40, 46, 30, 49, 37, 51, 34, 42, 34
620, 47, 42, 21, 29, 32, 31, 44, 34, 40, 39, 51, 33, 45, 41, 34, 58, 35, 37, 44, 37, 41, 41, 46, 31, 49, 37, 51, 34, 42, 34
621, 47, 42, 21, 29, 32, 31, 44, 34, 41, 39, 51, 33, 45, 41, 34, 58, 35, 37, 44, 37, 41, 41, 46, 31, 49, 37, 51, 34, 42, 34
622, 47, 42, 21, 29, 32, 31, 44, 34, 41, 39, 51, 33, 45, 41, 34, 58, 35, 37, 44, 37, 41, 41, 46, 31, 49, 37, 51, 34, 42, 34
623, 47, 42, 21, 29, 32, 31, 44, 34, 41, 39, 51, 33, 45, 41, 34, 58, 35, 37, 44, 37, 41, 41, 46, 31, 49, 37, 51, 34, 42, 34
624, 47, 42, 21, 29, 33, 31, 44, 34, 41, 39, 51, 33, 45, 41, 34, 58, 35, 37, 44, 37, 42, 41, 46, 31, 49, 37, 51, 34, 42, 34
625, 47, 42, 21, 29, 34, 31, 44, 34, 41, 39, 51, 33, 45, 41, 34, 58, 35, 37, 44, 37, 42, 41, 46, 31, 49, 38, 51, 34, 42, 34
626, 47, 42, 21, 29, 34, 31, 44, 34, 41, 39, 51, 33, 45, 41, 34, 58, 35, 37, 44, 37, 42, 41, 46, 31, 49, 38, 51, 34, 42, 34
627, 47, 42, 21, 29, 35, 31, 44, 34, 41, 39, 51, 33, 45, 41, 34, 59, 35, 37, 44, 37, 42, 41, 46, 31, 49, 38, 51, 34, 42, 34
628, 47, 42, 21, 29, 36, 31, 44, 34, 41, 39, 51, 33, 45, 41, 34, 59, 35, 37, 44, 37, 42, 41, 46, 31, 49, 38, 51, 34, 42, 34
629, 47, 42, 21, 29, 37, 31, 44, 34, 41, 39, 51, 33, 45, 41, 34, 59, 35, 37, 44, 37, 42, 41, 46, 31, 49, 38, 51, 34, 43, 34
630, 47, 42, 21, 29, 38, 31, 44, 34, 41, 39, 51, 33, 45, 41, 34, 59, 35, 37, 44, 37, 42, 41, 46, 31, 49, 38, 51, 34, 43, 34
631, 47, 42, 21, 29, 39, 31, 44, 34, 41, 39, 51, 33, 45, 41, 34, 59, 35, 37, 44, 37, 42, 41, 46, 32, 49, 38, 51, 34, 43, 34
632, 47, 43, 21, 29, 39, 31, 44, 34, 41, 39, 51, 33, 45, 41, 34, 59, 35, 37, 44, 37, 42, 41, 46, 32, 49, 38, 51, 34, 43, 34
633, 47, 43, 21, 29, 39, 31, 44, 34, 41, 39, 51, 33, 45, 41, 35, 59, 35, 37, 44, 37, 42, 41, 47, 32, 49, 38, 51, 34, 43, 34
634, 47, 43, 21, 29, 39, 31, 44, 34, 41, 39, 51, 33, 45, 41, 35, 59, 35, 37, 44, 37, 42, 41, 47, 32, 49, 38, 51, 34, 43, 34
635, 47, 43, 21, 29, 39, 31, 44, 34, 41, 39, 51, 33, 45, 41, 35, 59, 35, 37, 44, 37, 42, 41, 47, 32, 49, 38, 51, 34, 43, 34
636, 47, 43, 21, 29, 39, 31, 44, 34, 41, 39, 51, 33, 45, 41, 35, 59, 35, 37, 44, 37, 42, 41, 47, 32, 49, 38, 51, 34, 43, 34
637, 47, 43, 21, 29, 39, 31, 44, 34, 41, 39, 51, 33, 45, 41, 35, 59, 35, 37, 44, 37, 42, 41, 47, 32, 49, 38, 51, 34, 43, 34
638, 47, 43, 21, 29, 40, 31, 44, 34, 41, 39, 51, 33, 45, 41, 35, 59, 35, 37, 44, 37, 42, 41, 47, 32, 49, 38, 51, 34, 43, 34
639, 47, 43, 21, 29, 40, 31, 44, 34, 41, 39, 51, 33, 46, 41, 35, 59, 35, 37, 44, 37, 43, 41, 47, 32, 49, 38, 51, 34, 43, 34
640, 47, 43, 21, 29, 40, 31, 44, 34, 41, 39, 51, 33, 47, 41, 35, 59, 35, 37, 44, 37, 43, 41, 47, 32, 49, 38, 51, 34, 43, 34
641, 47, 44, 21, 29, 40, 31, 44, 34, 41, 39, 51, 33, 47, 41, 35, 59, 35, 37, 44, 37, 43, 41, 47, 32, 49, 38, 51, 34, 43, 34
642, 47, 45, 21, 29, 41, 31, 44, 34, 41, 39, 51, 33, 47, 41, 35, 59, 35, 37, 44, 37, 43, 41, 47, 32, 49, 38, 51, 34, 43, 34
643, 47, 46, 21, 29, 42, 31, 44, 34, 41, 39, 51, 33, 47, 41, 35, 59, 35, 37, 44, 37, 43, 41, 47, 32, 49, 38, 51, 34, 43, 34
644, 47, 47, 21, 29, 43, 31, 44, 34, 41, 39, 52, 33, 47, 41, 35, 59, 35, 37, 44, 37, 43, 41, 47, 34, 49, 38, 51, 34, 43, 34
645, 47, 47, 21, 29, 44, 31, 44, 34, 41, 39, 52, 33, 47, 41, 35, 59, 35, 37, 44, 37, 43, 41, 47, 34, 49, 38, 51, 34, 43, 34
646, 47, 47, 21, 29, 44, 31, 44, 34, 41, 39, 52, 33, 47, 42, 35, 59, 35, 37, 44, 37, 43, 41, 47, 34, 49, 38, 51, 34, 43, 34
647, 47, 47, 21, 29, 44, 31, 44, 34, 41, 39, 52, 33, 47, 42, 35, 59, 35, 37, 44, 37, 43, 41, 47, 34, 49, 38, 51, 34, 43, 34
648, 47, 47, 21, 29, 44, 31, 44, 34, 42, 39, 52, 33, 47, 42, 35, 59, 35, 37, 44, 37, 43, 41, 47, 34, 49, 38, 51, 34, 43, 34
649, 47, 47, 21, 29, 44, 31, 44, 34, 42, 39, 52, 33, 47, 42, 35, 59, 35, 37, 44, 37, 43, 41, 47, 34, 49, 38, 51, 34, 43, 34
650, 47, 47, 21, 29, 44, 31, 44, 34, 42, 39, 52, 34, 47, 42, 35, 59, 35, 37, 44, 37, 43, 41, 47, 34, 49, 38, 51, 34, 43, 34
651, 47, 47, 21, 29, 44, 31, 44, 34, 42, 39, 52, 34, 47, 42, 35, 59, 35, 37, 44, 38, 43, 41, 47, 34, 49, 38, 51, 34, 43, 34
652, 47, 47, 21, 29, 44, 32, 44, 34, 42, 39, 52, 34, 47, 42, 35, 59, 35, 37, 44, 38, 43, 41, 47, 34, 49, 38, 51, 34, 43, 34
653, 47, 48, 21, 29, 44, 32, 45, 34, 43, 39, 52, 34, 47, 42, 35, 59, 35, 37, 44, 38, 43, 41, 47, 34, 49, 38, 51, 34, 43, 34
654, 47, 48, 21, 29, 44, 32, 45, 34, 43, 39, 52, 34, 47, 42, 35, 59, 35, 37, 44, 38, 43, 41, 47, 35, 49, 38, 51, 34, 43, 34
655, 47, 48, 21, 29, 44, 32, 45, 34, 43, 39, 52, 34, 47, 42, 36, 59, 35, 37, 44, 38, 43, 41, 47, 36, 49, 38, 51, 34, 43, 34
656, 47, 48, 21, 29, 44, 32, 45, 34, 43, 39, 52, 34, 47, 42, 36, 59, 35, 37, 44, 38, 43, 41, 47, 36, 49, 38, 51, 34, 43, 34
657, 47, 48, 21, 29, 44, 32, 45, 34, 43, 39, 52, 34, 47, 42, 36, 59, 35, 37, 44, 38, 43, 41, 47, 36, 49, 38, 51, 34, 43, 34
658, 47, 48, 21, 29, 44, 32, 45, 34, 43, 39, 52, 34, 47, 43, 36, 59, 35, 37, 44, 38, 43, 41, 48, 36, 49, 38, 51, 34, 43, 34
659, 47, 48, 21, 29, 44, 32, 45, 34, 43, 39, 52, 34, 47, 43, 37, 59, 35, 37, 44, 38, 43, 41, 48, 36, 49, 38, 51, 34, 43, 34
660, 47, 48, 21, 29, 44, 32, 45, 34, 43, 39, 52, 34, 47, 43, 38, 59, 35, 37, 44, 38, 43, 41, 49, 36, 49, 38, 51, 34, 43, 34
661, 47, 48, 21, 29, 44, 32, 45, 34, 43, 39, 52, 34, 47, 43, 38, 59, 35, 37, 44, 38, 43, 41, 49, 36, 49, 38, 51, 34, 43, 34
662, 47, 48, 21, 29, 44, 32, 45, 34, 43, 39, 52, 34, 47, 43, 38, 59, 35, 37, 44, 38, 43, 41, 49, 36, 49, 38, 51, 34, 43, 34
663, 47, 48, 21, 29, 45, 32, 45, 34, 43, 39, 52, 34, 47, 43, 38, 59, 35, 37, 44, 38, 43, 41, 49, 36, 49, 38, 51, 34, 43, 34
664, 47, 48, 21, 29, 45, 32, 45, 34, 43, 39, 52, 34, 47, 43, 39, 59, 35, 37, 44, 38, 43, 41, 49, 36, 49, 38, 51, 34, 43, 34
665, 47, 48, 21, 29, 46, 32, 45, 34, 43, 39, 52, 34, 47, 43, 39, 59, 35, 37, 44, 38, 43, 41, 49, 36, 49, 38, 51, 34, 43, 34
666, 47, 48, 21, 29, 46, 32, 45, 34, 43, 39, 52, 34, 47, 43, 39, 59, 35, 37, 44, 38, 43, 41, 49, 36, 49, 38, 51, 34, 43, 34
667, 47, 48, 21, 29, 46, 32, 45, 34, 43, 39, 52, 34, 47, 43, 39, 59, 35, 37, 44, 38, 43, 41, 49, 36, 49, 38, 51, 34, 43, 34
668, 47, 48, 21, 29, 46, 32, 45, 34, 43, 39, 52, 34, 47, 43, 39, 59, 35, 37, 44, 38, 44, 41, 49, 37, 49, 38, 51, 34, 43, 34
669, 47, 48, 21, 30, 46, 32, 45, 34, 43, 39, 52, 34, 48, 43, 39, 59, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 43, 34
670, 47, 48, 21, 30, 46, 32, 45, 34, 43, 39, 52, 34, 48, 43, 39, 59, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 43, 34
671, 47, 48, 21, 30, 46, 32, 45, 34, 43, 39, 52, 34, 48, 43, 39, 59, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 43, 34
672, 47, 48, 21, 30, 46, 32, 45, 34, 43, 39, 52, 34, 48, 43, 39, 59, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 43, 34
673, 47, 48, 21, 30, 46, 32, 45, 34, 44, 39, 52, 34, 48, 43, 39, 59, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 43, 34
674, 47, 48, 21, 30, 46, 32, 45, 34, 44, 39, 52, 34, 48, 43, 40, 59, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 43, 34
675, 47, 48, 21, 30, 47, 32, 45, 34, 45, 39, 52, 34, 48, 43, 41, 60, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 43, 34
676, 47, 48, 21, 30, 47, 32, 45, 34, 45, 39, 52, 34, 48, 43, 42, 60, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 43, 34
677, 47, 48, 21, 30, 49, 32, 45, 34, 45, 39, 52, 34, 48, 43, 42, 61, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 43, 34
678, 47, 48, 21, 30, 49, 32, 45, 34, 45, 39, 52, 34, 48, 43, 42, 62, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 43, 34
679, 47, 48, 21, 30, 49, 32, 45, 34, 45, 39, 52, 34, 48, 43, 42, 63, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 43, 34
680, 47, 48, 21, 30, 49, 32, 45, 34, 45, 39, 52, 34, 48, 43, 42, 63, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 43, 34
681, 47, 48, 21, 30, 49, 32, 45, 34, 45, 39, 52, 34, 48, 43, 42, 63, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 43, 34
682, 47, 48, 21, 30, 49, 32, 45, 34, 45, 39, 52, 34, 48, 43, 42, 63, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 43, 34
683, 47, 48, 21, 30, 49, 32, 45, 34, 45, 39, 52, 34, 48, 43, 42, 63, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 44, 34
684, 47, 48, 21, 30, 49, 32, 45, 34, 45, 39, 52, 34, 48, 43, 42, 63, 35, 37, 44, 38, 45, 41, 49, 37, 49, 38, 51, 34, 44, 34
685, 47, 48, 21, 30, 49, 32, 45, 34, 45, 39, 52, 34, 48, 43, 42, 63, 35, 37, 44, 38, 45, 41, 49, 38, 49, 38, 51, 34, 44, 34
686, 47, 48, 21, 30, 49, 32, 45, 34, 46, 39, 52, 34, 48, 43, 42, 63, 35, 37, 44, 38, 45, 41, 49, 38, 49, 38, 51, 34, 44, 34
687, 47, 48, 21, 30, 49, 32, 45, 34, 47, 39, 52, 34, 48, 43, 42, 63, 35, 37, 44, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
688, 47, 48, 21, 30, 49, 32, 45, 34, 47, 39, 52, 34, 48, 43, 42, 63, 35, 37, 44, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
689, 47, 48, 21, 30, 50, 32, 45, 34, 47, 39, 52, 34, 49, 43, 42, 63, 35, 37, 44, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
690, 47, 48, 21, 30, 50, 32, 45, 34, 47, 39, 52, 34, 49, 43, 42, 63, 35, 37, 45, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
691, 47, 48, 21, 30, 51, 32, 45, 34, 47, 39, 52, 34, 49, 43, 42, 63, 35, 37, 45, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
692, 47, 48, 21, 30, 51, 32, 45, 35, 47, 39, 52, 34, 49, 43, 42, 63, 35, 37, 45, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
693, 47, 48, 21, 30, 51, 32, 45, 35, 47, 39, 52, 34, 49, 43, 42, 63, 35, 37, 45, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
694, 47, 48, 21, 30, 51, 32, 45, 36, 47, 39, 52, 34, 49, 43, 42, 63, 35, 37, 45, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
695, 47, 48, 21, 30, 51, 32, 45, 36, 47, 39, 52, 34, 49, 43, 42, 63, 35, 37, 45, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
696, 47, 48, 21, 30, 51, 32, 45, 36, 47, 39, 52, 35, 49, 43, 42, 63, 35, 37, 45, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
697, 47, 48, 21, 30, 51, 32, 45, 37, 47, 39, 52, 35, 49, 43, 42, 63, 35, 37, 45, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
698, 47, 48, 21, 30, 51, 32, 45, 37, 48, 39, 52, 35, 49, 43, 42, 63, 35, 37, 46, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
699, 47, 48, 21, 30, 51, 32, 45, 37, 48, 39, 52, 35, 49, 43, 42, 63, 35, 37, 46, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
700, 47, 48, 21, 30, 51, 32, 45, 37, 48, 39, 52, 35, 49, 43, 42, 63, 35, 37, 46, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
701, 47, 48, 21, 30, 51, 32, 45, 37, 48, 39, 52, 35, 49, 43, 42, 63, 35, 37, 47, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
702, 47, 48, 21, 30, 51, 32, 45, 37, 48, 39, 52, 35, 49, 43, 42, 63, 35, 37, 47, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
703, 47, 48, 21, 30, 51, 32, 45, 37, 48, 39, 52, 35, 49, 43, 42, 63, 35, 37, 47, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
704, 47, 48, 21, 30, 51, 32, 45, 37, 48, 39, 52, 36, 49, 43, 42, 63, 35, 37, 47, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
705, 47, 48, 21, 30, 51, 32, 45, 37, 48, 39, 52, 36, 49, 43, 42, 63, 35, 37, 47, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
706, 47, 48, 21, 30, 51, 32, 45, 37, 48, 39, 52, 37, 49, 43, 42, 63, 35, 37, 47, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
707, 47, 48, 21, 30, 51, 32, 45, 37, 49, 39, 52, 37, 49, 43, 42, 63, 35, 37, 47, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
708, 47, 48, 21, 30, 51, 32, 45, 37, 49, 39, 52, 37, 49, 43, 42, 63, 35, 37, 47, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
709, 47, 48, 21, 30, 51, 32, 45, 37, 50, 39, 52, 37, 49, 43, 42, 63, 35, 38, 47, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
710, 47, 48, 21, 30, 51, 32, 45, 37, 50, 39, 52, 37, 49, 43, 42, 63, 35, 38, 47, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
711, 47, 48, 21, 30, 51, 32, 45, 37, 50, 39, 52, 37, 49, 43, 42, 63, 35, 38, 47, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
712, 47, 48, 21, 30, 51, 32, 45, 38, 50, 39, 52, 37, 49, 43, 42, 63, 35, 38, 47, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
713, 47, 49, 21, 30, 51, 32, 45, 39, 50, 39, 52, 37, 49, 43, 42, 63, 35, 38, 48, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
714, 47, 49, 21, 30, 51, 32, 45, 39, 50, 39, 52, 37, 49, 43, 42, 63, 35, 38, 49, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
715, 47, 50, 21, 30, 51, 32, 45, 39, 50, 39, 52, 37, 49, 43, 42, 63, 35, 38, 49, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
716, 47, 51, 21, 30, 51, 32, 45, 40, 50, 39, 52, 37, 49, 43, 42, 63, 35, 38, 50, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
717, 47, 51, 21, 30, 51, 32, 45, 40, 50, 39, 52, 37, 49, 43, 42, 63, 35, 38, 51, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
718, 47, 51, 21, 30, 51, 32, 45, 40, 50, 39, 52, 37, 49, 43, 42, 63, 35, 38, 51, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
719, 47, 51, 21, 30, 51, 32, 45, 40, 50, 39, 52, 37, 49, 43, 42, 63, 35, 38, 51, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
720, 47, 51, 21, 30, 51, 32, 45, 40, 50, 39, 52, 37, 49, 43, 42, 63, 35, 38, 51, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
721, 47, 52, 21, 30, 51, 33, 45, 40, 50, 39, 52, 38, 49, 43, 42, 63, 35, 38, 51, 38, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
722, 47, 52, 21, 30, 51, 33, 45, 40, 50, 39, 52, 38, 49, 43, 42, 63, 35, 38, 51, 39, 45, 41, 49, 38, 49, 38, 51, 34, 45, 34
723, 47, 52, 21, 30, 51, 33, 45, 40, 50, 39, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 45, 41, 49, 38, 49, 39, 51, 34, 45, 35
724, 47, 52, 21, 30, 51, 33, 45, 40, 50, 39, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 45, 41, 49, 38, 49, 39, 51, 34, 45, 36
725, 47, 52, 21, 30, 51, 33, 45, 40, 50, 39, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 45, 41, 49, 38, 49, 39, 51, 34, 45, 36
726, 47, 52, 21, 30, 51, 33, 45, 40, 50, 39, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 45, 41, 49, 38, 49, 39, 51, 34, 45, 36
727, 47, 52, 21, 30, 51, 33, 45, 40, 50, 39, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 45, 41, 49, 38, 49, 39, 51, 34, 45, 36
728, 47, 52, 21, 30, 51, 33, 45, 40, 50, 39, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 45, 41, 49, 38, 49, 39, 51, 36, 45, 36
729, 48, 52, 21, 30, 52, 33, 45, 40, 50, 39, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 45, 41, 49, 38, 49, 39, 51, 36, 45, 36
730, 48, 52, 21, 30, 52, 34, 45, 40, 50, 39, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 45, 41, 49, 38, 49, 39, 51, 36, 45, 36
731, 48, 52, 21, 30, 52, 34, 45, 40, 50, 39, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 45, 42, 49, 38, 49, 39, 51, 36, 45, 36
732, 48, 52, 21, 30, 52, 35, 45, 40, 50, 39, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 45, 42, 49, 38, 49, 39, 51, 36, 45, 36
733, 48, 52, 21, 30, 52, 36, 45, 40, 50, 39, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 45, 42, 49, 38, 49, 39, 51, 36, 45, 36
734, 48, 52, 21, 30, 53, 36, 45, 40, 50, 39, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 46, 42, 49, 38, 49, 39, 51, 36, 45, 36
735, 48, 52, 21, 30, 54, 36, 45, 40, 50, 40, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 47, 42, 49, 38, 49, 39, 51, 36, 45, 36
736, 48, 52, 21, 30, 54, 37, 45, 40, 50, 40, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 48, 42, 49, 38, 49, 39, 51, 36, 45, 36
737, 48, 52, 21, 30, 54, 38, 45, 40, 50, 40, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 49, 42, 49, 38, 49, 39, 51, 36, 45, 36
738, 48, 52, 21, 30, 55, 38, 45, 40, 50, 40, 52, 38, 49, 43, 42, 63, 35, 38, 52, 39, 51, 43, 49, 38, 49, 40, 51, 36, 45, 36
739, 48, 52, 21, 30, 55, 39, 45, 40, 50, 40, 52, 38, 49, 43, 42, 63, 36, 38, 52, 39, 52, 43, 49, 38, 49, 40, 51, 36, 45, 36
740, 48, 52, 21, 30, 55, 39, 45, 40, 50, 40, 52, 38, 49, 43, 42, 63, 36, 38, 52, 39, 52, 43, 49, 38, 49, 40, 51, 36, 45, 36
741, 48, 52, 21, 30, 55, 40, 45, 40, 50, 40, 52, 38, 49, 43, 42, 63, 36, 38, 52, 39, 52, 43, 49, 38, 49, 40, 51, 36, 45, 36
742, 48, 52, 21, 30, 55, 40, 45, 40, 50, 40, 52, 38, 49, 43, 42, 63, 36, 38, 52, 39, 53, 43, 49, 38, 49, 40, 51, 36, 45, 36
743, 48, 52, 21, 30, 55, 40, 45, 40, 50, 40, 52, 38, 49, 43, 42, 63, 36, 38, 52, 39, 53, 43, 49, 38, 49, 40, 52, 36, 45, 36
744, 48, 52, 21, 30, 55, 40, 45, 40, 50, 40, 52, 38, 49, 43, 42, 63, 36, 38, 52, 39, 53, 43, 49, 38, 49, 40, 52, 36, 45, 36
745, 48, 52, 21, 30, 55, 40, 45, 40, 50, 40, 52, 38, 49, 43, 42, 63, 36, 38, 52, 39, 53, 43, 49, 38, 49, 40, 52, 36, 45, 36
746, 49, 52, 21, 30, 55, 40, 45, 40, 50, 40, 52, 38, 49, 43, 42, 63, 36, 38, 52, 39, 53, 43, 49, 38, 49, 40, 52, 36, 45, 36
747, 51, 52, 21, 30, 55, 40, 45, 40, 50, 40, 52, 38, 49, 43, 42, 63, 36, 38, 52, 39, 53, 43, 49, 38, 49, 40, 52, 36, 45, 36
748, 51, 52, 21, 30, 55, 41, 45, 40, 50, 40, 52, 38, 49, 44, 42, 63, 36, 38, 52, 39, 53, 43, 49, 38, 49, 40, 52, 36, 45, 36
749, 51, 52, 21, 30, 55, 41, 45, 40, 50, 40, 52, 38, 49, 45, 42, 63, 36, 38, 52, 39, 53, 43, 49, 38, 49, 40, 52, 36, 45, 36
750, 51, 52, 21, 30, 55, 41, 45, 40, 50, 40, 52, 38, 49, 45, 43, 63, 36, 38, 52, 39, 53, 43, 49, 38, 49, 40, 52, 36, 45, 36
